url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ga/athens/2075-barnett-shoals-road.html,ga,athens,2075-barnett-shoals-road,041238,"2075 Barnett Shoals Road, Athens, GA 30605",30605,33.9228345,-83.3404857
https://locations.tacobell.com/ga/snellville/2019-scenic-hwy-n.html,ga,snellville,2019-scenic-hwy-n,041221,"2019 Scenic Hwy N, Snellville, GA 30078",30078,33.8691711,-84.0159161
https://locations.tacobell.com/ga/gainesville/1957-jesse-jewell-pkwy.html,ga,gainesville,1957-jesse-jewell-pkwy,042573,"1957 Jesse Jewell Pkwy, Gainesville, GA 30501",30501,34.3034864,-83.8121474
https://locations.tacobell.com/id/twin-falls/1920-blue-lakes-blvd-north.html,id,twin-falls,1920-blue-lakes-blvd-north,017742,"1920 Blue Lakes Blvd North, Twin Falls, ID 83301",83301,42.5959425,-114.4547198
https://locations.tacobell.com/ga/kennesaw/1906-north-cobb-pkwy.html,ga,kennesaw,1906-north-cobb-pkwy,004026,"1906 North Cobb Pkwy, Kennesaw, GA 30152",30152,33.9998307,-84.5885648
https://locations.tacobell.com/ga/morrow/1877-mt-zion-rd.html,ga,morrow,1877-mt-zion-rd,041217,"1877 Mt Zion Rd, Morrow, GA 30260",30260,33.5682165,-84.330443
https://locations.tacobell.com/ga/canton/1859-marietta-highway.html,ga,canton,1859-marietta-highway,004091,"1859 Marietta Highway, Canton, GA 30114",30114,34.2214529,-84.5048304
https://locations.tacobell.com/ga/grayson/1855-grayson-highway.html,ga,grayson,1855-grayson-highway,041321,"1855 Grayson Highway, Grayson, GA 30017",30017,33.8996001,-83.9614122
https://locations.tacobell.com/ia/ankeny/1850-ankeny-blvd.html,ia,ankeny,1850-ankeny-blvd,031268,"1850 Ankeny Blvd, Ankeny, IA 50021",50021,41.7112232,-93.6003339
https://locations.tacobell.com/ia/waterloo/1819-la-porte.html,ia,waterloo,1819-la-porte,030405,"1819 La Porte, Waterloo, IA 50702",50702,42.4689145,-92.3221012
https://locations.tacobell.com/ia/carroll/1819-kitty-hawk-ave.html,ia,carroll,1819-kitty-hawk-ave,030840,"1819 Kitty Hawk Ave, Carroll, IA 51401",51401,42.0788551,-94.89082619999999
https://locations.tacobell.com/ga/thomson/1805-washington-road.html,ga,thomson,1805-washington-road,023710,"1805 Washington Road, Thomson, GA 30824",30824,33.5054152,-82.5035442
https://locations.tacobell.com/ga/rome/1802-turner-mccall-blvd.html,ga,rome,1802-turner-mccall-blvd,004371,"1802 Turner McCall Blvd, Rome, GA 30161",30161,34.242785,-85.161654
https://locations.tacobell.com/ia/sioux-city/1800-hamilton-blvd.html,ia,sioux-city,1800-hamilton-blvd,037470,"1800 Hamilton Blvd, Sioux City, IA 51103",51103,42.5098711,-96.4163966
https://locations.tacobell.com/id/post-falls/1785-e-seltice-way-.html,id,post-falls,1785-e-seltice-way-,019676,"1785 E Seltice Way., Post Falls, ID 83854",83854,47.7105486,-116.918938
https://locations.tacobell.com/ga/madison/1783-eatonton-rd.html,ga,madison,1783-eatonton-rd,027599,"1783 Eatonton Rd, Madison, GA 30650",30650,33.5634414,-83.4796524
https://locations.tacobell.com/ga/atlanta/1761-howell-mill-rd-nw.html,ga,atlanta,1761-howell-mill-rd-nw,002167,"1761 Howell Mill Rd NW, Atlanta, GA 30318",30318,33.8020703,-84.4147312
https://locations.tacobell.com/ga/norcross/1720-indian-trail-rd.html,ga,norcross,1720-indian-trail-rd,041218,"1720 Indian Trail Rd, Norcross, GA 30093",30093,33.9254749,-84.1736298
https://locations.tacobell.com/id/lewiston/1717-21st-street.html,id,lewiston,1717-21st-street,018733,"1717 21st Street, Lewiston, ID 83501",83501,46.4026832,-117.0015682
https://locations.tacobell.com/ga/macon/170-tom-hill-sr--blvd.html,ga,macon,170-tom-hill-sr--blvd,037173,"170 Tom Hill Sr. Blvd, Macon, GA 31210",31210,32.8990479,-83.689352
https://locations.tacobell.com/ga/jasper/170-bill-wigington-pkwy.html,ga,jasper,170-bill-wigington-pkwy,039937,"170 Bill Wigington Pkwy, Jasper, GA 30143",30143,34.4676369,-84.4607343
https://locations.tacobell.com/ga/carrollton/1690-hwy-27-s-.html,ga,carrollton,1690-hwy-27-s-,023742,"1690 Hwy 27 S., Carrollton, GA 30117",30117,33.544639,-85.07331549999999
https://locations.tacobell.com/ga/marietta/165-cobb-pkwy-s.html,ga,marietta,165-cobb-pkwy-s,041239,"165 Cobb Pkwy S, Marietta, GA 30060",30060,33.947912,-84.5183583
https://locations.tacobell.com/ga/austell/1642-mulkey-rd.html,ga,austell,1642-mulkey-rd,041245,"1642 Mulkey Rd, Austell, GA 30106",30106,33.858373,-84.602094
https://locations.tacobell.com/ga/griffin/1633-north-expressway.html,ga,griffin,1633-north-expressway,039944,"1633 North Expressway, Griffin, GA 30223",30223,33.27617,-84.291934
https://locations.tacobell.com/ia/pella/1620-washington-st.html,ia,pella,1620-washington-st,030949,"1620 Washington St, Pella, IA 50219",50219,41.4107888,-92.9333874
https://locations.tacobell.com/ga/cumming/1615-buford-highway.html,ga,cumming,1615-buford-highway,041257,"1615 Buford Highway, Cumming, GA 30041",30041,34.1646403,-84.1186268
https://locations.tacobell.com/ga/tifton/1611-us-hwy-82-w.html,ga,tifton,1611-us-hwy-82-w,032755,"1611 US Hwy 82 W, Tifton, GA 31793",31793,31.4474589,-83.54005000000001
https://locations.tacobell.com/ga/stockbridge/1610-hudson-bridge-road.html,ga,stockbridge,1610-hudson-bridge-road,042571,"1610 Hudson Bridge Road, Stockbridge, GA 30281",30281,33.5044256,-84.2396957
https://locations.tacobell.com/ga/cordele/1609-16th-ave-e.html,ga,cordele,1609-16th-ave-e,032029,"1609 16th Ave E, Cordele, GA 31015",31015,31.9607854,-83.7567193
https://locations.tacobell.com/ga/macon/1604-bass-road.html,ga,macon,1604-bass-road,030881,"1604 Bass Road, Macon, GA 31210",31210,32.9274477,-83.7341823
https://locations.tacobell.com/ia/west-des-moines/1570-22nd-street.html,ia,west-des-moines,1570-22nd-street,030422,"1570 22nd Street, West Des Moines, IA 50266",50266,41.5961896,-93.7367346
https://locations.tacobell.com/id/rathdrum/15545-n-vernon-st.html,id,rathdrum,15545-n-vernon-st,024825,"15545 N Vernon St, Rathdrum, ID 83858",15545,47.8131119,-116.8862345
https://locations.tacobell.com/ga/bremen/155-u-s--highway-27-bypass.html,ga,bremen,155-u-s--highway-27-bypass,J064001,"155 U.S. Highway 27 Bypass, Bremen, GA 30110",30110,33.6976307,-85.1445016
https://locations.tacobell.com/ga/conyers/1537-highway-138-se.html,ga,conyers,1537-highway-138-se,004109,"1537 Highway 138 SE, Conyers, GA 30013",30013,33.6499674,-84.0112304
https://locations.tacobell.com/id/meridian/1523-s-eagle-rd.html,id,meridian,1523-s-eagle-rd,023454,"1523 S Eagle Rd, Meridian, ID 83642",83642,43.5912332,-116.3546842
https://locations.tacobell.com/ga/forsyth/152-north-lee-street.html,ga,forsyth,152-north-lee-street,039940,"152 North Lee Street, Forsyth, GA 31029",31029,33.0381116,-83.9388465
https://locations.tacobell.com/ga/albany/1505-n--slappey-blvd.html,ga,albany,1505-n--slappey-blvd,029099,"1505 N. Slappey Blvd, Albany, GA 31707",31707,31.5978327,-84.1763044
https://locations.tacobell.com/ga/thomasville/15049-us-highway-19-s.html,ga,thomasville,15049-us-highway-19-s,041837,"15049 US Highway 19 S #502, Thomasville, GA 31792",15049,30.8550238,-83.9467542
https://locations.tacobell.com/id/blackfoot/1475-south-parkway-drive.html,id,blackfoot,1475-south-parkway-drive,029851,"1475 South Parkway Drive, Blackfoot, ID 83221",83221,43.19476150000001,-112.3624002
https://locations.tacobell.com/hi/wahiawa/146-s-kamehameha-hwy.html,hi,wahiawa,146-s-kamehameha-hwy,001413,"146 S Kamehameha Hwy, Wahiawa, HI 96786",96786,21.5009069,-158.0294943
https://locations.tacobell.com/ga/gainesville/1452-thompson-bridge-rd.html,ga,gainesville,1452-thompson-bridge-rd,027506,"1452 Thompson Bridge Rd, Gainesville, GA 30501",30501,34.3218525,-83.8331006
https://locations.tacobell.com/ga/pooler/145-pooler-parkway.html,ga,pooler,145-pooler-parkway,031704,"145 Pooler Parkway, Pooler, GA 31322",31322,32.1402297,-81.2442345
https://locations.tacobell.com/ia/fort-madison/1421-avenue-h.html,ia,fort-madison,1421-avenue-h,C029056,"1421 Avenue H, Fort Madison, IA 52627",52627,40.6304725,-91.3238475
https://locations.tacobell.com/id/boise/1420-broadway.html,id,boise,1420-broadway,004398,"1420 Broadway, Boise, ID 83706",83706,43.6102093,-116.1995323
https://locations.tacobell.com/id/nampa/1415-caldwell-blvd.html,id,nampa,1415-caldwell-blvd,016756,"1415 Caldwell Blvd, Nampa, ID 83651",83651,43.6018108,-116.5983112
https://locations.tacobell.com/ga/gainesville/1409-browns-bridge-rd.html,ga,gainesville,1409-browns-bridge-rd,004317,"1409 Browns Bridge Rd, Gainesville, GA 30501",30501,34.2860801,-83.840955
https://locations.tacobell.com/ga/adel/1404-west-4th-street.html,ga,adel,1404-west-4th-street,029091,"1404 West 4th Street, Adel, GA 31620",31620,31.1383504,-83.4426898
https://locations.tacobell.com/ga/bainbridge/1402-e-shotwell-st.html,ga,bainbridge,1402-e-shotwell-st,029074,"1402 E Shotwell St, Bainbridge, GA 39819",39819,30.9034505,-84.5552279
https://locations.tacobell.com/ga/savannah/14005-abercorn-st.html,ga,savannah,14005-abercorn-st,039920,"14005 Abercorn St, Savannah, GA 31419",14005,31.9809891,-81.1701709
https://locations.tacobell.com/ga/kingsland/1373-ga-highway-40-e.html,ga,kingsland,1373-ga-highway-40-e,023718,"1373 GA Highway 40 E, Kingsland, GA 31548",31548,30.788653,-81.6504039
https://locations.tacobell.com/ga/lavonia/13721-jones-st.html,ga,lavonia,13721-jones-st,027313,"13721 Jones St, Lavonia, GA 30553",13721,34.4452005,-83.1192358
https://locations.tacobell.com/ga/darien/13039-ga-highway-251.html,ga,darien,13039-ga-highway-251,E960022,"13039 GA Highway 251, Darien, GA 31305",13039,31.399511,-81.4510517
https://locations.tacobell.com/ia/indianola/1303-n-jefferson-way.html,ia,indianola,1303-n-jefferson-way,032167,"1303 N Jefferson Way, Indianola, IA 50125",50125,41.3731434,-93.5589783
https://locations.tacobell.com/ga/monroe/1301-west-spring-street.html,ga,monroe,1301-west-spring-street,039946,"1301 West Spring Street, Monroe, GA 30655",30655,33.7920226,-83.7340075
https://locations.tacobell.com/ia/newton/1300-west-18th-street-south.html,ia,newton,1300-west-18th-street-south,C029057,"1300 West 18th Street South, Newton, IA 50208",50208,41.6873447,-93.0763577
https://locations.tacobell.com/ga/rockmart/130-felton-drive.html,ga,rockmart,130-felton-drive,J466007,"130 Felton Drive, Rockmart, GA 30153",30153,34.0109084,-85.0414483
https://locations.tacobell.com/ga/covington/12910-brown-bridge-road.html,ga,covington,12910-brown-bridge-road,031473,"12910 Brown Bridge Road, Covington, GA 30016",12910,33.578771,-83.9617588
https://locations.tacobell.com/hi/kihei/1819-south-kihei-rd.html,hi,kihei,1819-south-kihei-rd,037669,"1819 South Kihei Rd Building C (Mall), Kihei, HI 96753",96753,20.7347175,-156.4528034
https://locations.tacobell.com/hi/lahaina/127-a-hinau-st.html,hi,lahaina,127-a-hinau-st,021257,"127 A Hinau St, Lahaina, HI 96761",96761,20.8816348,-156.6806813
https://locations.tacobell.com/ga/villa-rica/126-highway-61.html,ga,villa-rica,126-highway-61,G135087,"126 Highway 61, Villa Rica, GA 30180",30180,33.7355531,-84.9226522
https://locations.tacobell.com/ga/lake-park/1258-lakes-blvd.html,ga,lake-park,1258-lakes-blvd,029087,"1258 Lakes Blvd, Lake Park, GA 31636",31636,30.6807547,-83.220425
https://locations.tacobell.com/ia/le-mars/1255-silent-prairie-rd.html,ia,le-mars,1255-silent-prairie-rd,037480,"1255 Silent Prairie Rd, Le Mars, IA 51031",51031,42.7783878,-96.1875661
https://locations.tacobell.com/hi/honolulu/1215-s--beretania-st.html,hi,honolulu,1215-s--beretania-st,009633,"1215 S. Beretania St, Honolulu, HI 96814",96814,21.3011489,-157.8427404
https://locations.tacobell.com/hi/kailua/121-oneawa-st.html,hi,kailua,121-oneawa-st,001701,"121 Oneawa St, Kailua, HI 96734",96734,21.396451,-157.745548
https://locations.tacobell.com/ga/cornelia/121-furniture-plaza.html,ga,cornelia,121-furniture-plaza,027554,"121 Furniture Plaza, Cornelia, GA 30531",30531,34.5355972,-83.5345389
https://locations.tacobell.com/ga/douglas/1200-s-peterson.html,ga,douglas,1200-s-peterson,029076,"1200 S Peterson, Douglas, GA 31533",31533,31.5221019,-82.8505736
https://locations.tacobell.com/ga/valdosta/1199-st-augustine-road.html,ga,valdosta,1199-st-augustine-road,029089,"1199 St Augustine Road, Valdosta, GA 31601",31601,30.8421337,-83.3243588
https://locations.tacobell.com/ga/marietta/1180-powder-springs-st.html,ga,marietta,1180-powder-springs-st,004431,"1180 Powder Springs St, Marietta, GA 30064",30064,33.9245849,-84.5752521
https://locations.tacobell.com/ga/decatur/1170-columbia-drive.html,ga,decatur,1170-columbia-drive,041212,"1170 Columbia Drive, Decatur, GA 30032",30032,33.7548395,-84.2668663
https://locations.tacobell.com/ga/peachtree-city/1140-crosstown-ct.html,ga,peachtree-city,1140-crosstown-ct,005482,"1140 Crosstown Ct, Peachtree City, GA 30269",30269,33.375107,-84.5632489
https://locations.tacobell.com/ga/metter/1135-south-lewis-street.html,ga,metter,1135-south-lewis-street,E960020,"1135 South Lewis Street, Metter, GA 30439",30439,32.3772171,-82.0621635
https://locations.tacobell.com/id/pocatello/1133-south-5th.html,id,pocatello,1133-south-5th,029850,"1133 South 5th, Pocatello, ID 83201",83201,42.8582959,-112.4343417
https://locations.tacobell.com/ga/hampton/11325-tara-blvd.html,ga,hampton,11325-tara-blvd,G135114,"11325 Tara Blvd, Hampton, GA 30228",11325,33.4461035,-84.324783
https://locations.tacobell.com/ga/covington/11140-highway-142.html,ga,covington,11140-highway-142,027509,"11140 Highway 142, Covington, GA 30014",11140,33.6079834,-83.8273691
https://locations.tacobell.com/ga/jesup/1110-n-1st-st.html,ga,jesup,1110-n-1st-st,023719,"1110 N 1st St, Jesup, GA 31545",31545,31.6140796,-81.877688
https://locations.tacobell.com/ia/clinton/1102-north-2nd-street.html,ia,clinton,1102-north-2nd-street,036353,"1102 North 2nd Street, Clinton, IA 52732",52732,41.8562186,-90.1857803
https://locations.tacobell.com/ga/alpharetta/10960-state-bridge-road.html,ga,alpharetta,10960-state-bridge-road,041318,"10960 State Bridge Road, Alpharetta, GA 30022",10960,34.0563442,-84.2317424
https://locations.tacobell.com/ga/alpharetta/10850-haynes-bridge-road.html,ga,alpharetta,10850-haynes-bridge-road,041252,"10850 Haynes Bridge Road, Alpharetta, GA 30022",10850,34.049758,-84.286508
https://locations.tacobell.com/ia/osceola/107-ariel-circle.html,ia,osceola,107-ariel-circle,030424,"107 Ariel Circle, Osceola, IA 50213",50213,41.0253664,-93.7967489
https://locations.tacobell.com/ga/alpharetta/106-s--main.html,ga,alpharetta,106-s--main,041230,"106 S. Main, Alpharetta, GA 30004",30004,34.0720941,-84.29548
https://locations.tacobell.com/ga/mcdonough/1025-hampton-rd.html,ga,mcdonough,1025-hampton-rd,039932,"1025 Hampton Rd, McDonough, GA 30253",30253,33.4299131,-84.1785763
https://locations.tacobell.com/ga/eastman/1020-indian-drive.html,ga,eastman,1020-indian-drive,L940014,"1020 Indian Drive, Eastman, GA 31023",31023,32.1780381,-83.1778544
https://locations.tacobell.com/ga/woodstock/10050-highway-92.html,ga,woodstock,10050-highway-92,003734,"10050 Highway 92, Woodstock, GA 30188",10050,34.0860528,-84.520978
https://locations.tacobell.com/ga/pooler/1004-e--highway-80.html,ga,pooler,1004-e--highway-80,039921,"1004 E. Highway 80, Pooler, GA 31322",31322,32.1123751,-81.235501
https://locations.tacobell.com/id/idaho-falls/982-e--17th-street.html,id,idaho-falls,982-e--17th-street,029849,"982 E. 17th Street, Idaho Falls, ID 83404",83404,43.4823088,-111.992807
https://locations.tacobell.com/hi/kahului/100-kamehameha-ave.html,hi,kahului,100-kamehameha-ave,003714,"100 Kamehameha Ave, Kahului, HI 96732",96732,20.887626,-156.469269
https://locations.tacobell.com/ia/north-liberty/1000-liberty-way.html,ia,north-liberty,1000-liberty-way,040378,"1000 Liberty Way, North Liberty, IA 52317",52317,41.7518539,-91.61425
https://locations.tacobell.com/ga/bonaire/502-ga-247.html,ga,bonaire,502-ga-247,040706,"502 GA-247, Bonaire, GA 31005",31005,32.5693395,-83.5937584
https://locations.tacobell.com/id/mountain-home/190-city-view-dr-.html,id,mountain-home,190-city-view-dr-,038751,"190 City View Dr., Mountain Home, ID 83647",83647,43.1350592,-115.6659976
https://locations.tacobell.com/ga/mcdonough/5941-east-lake-pkwy.html,ga,mcdonough,5941-east-lake-pkwy,024747,"5941 East Lake Pkwy, McDonough, GA 30253",30253,33.508354,-84.14256549999999
https://locations.tacobell.com/ga/athens/2036-oconee-connector.html,ga,athens,2036-oconee-connector,041241,"2036 Oconee Connector, Athens, GA 30606",30606,33.9160891,-83.4492704
https://locations.tacobell.com/ga/albany/2414-dawson-rd.html,ga,albany,2414-dawson-rd,033348,"2414 Dawson Rd, Albany, GA 31707",31707,31.6085547,-84.2101941
https://locations.tacobell.com/ga/carrollton/125-maple-crossing.html,ga,carrollton,125-maple-crossing,039701,"125 Maple Crossing, Carrollton, GA 30117",30117,33.5625411,-85.1136231
https://locations.tacobell.com/ia/ankeny/715-s--e--oralabor-rd.html,ia,ankeny,715-s--e--oralabor-rd,031560,"715 S. E. Oralabor Rd, Ankeny, IA 50021",50021,41.7024763,-93.5881098
https://locations.tacobell.com/ia/davenport/4820-elmore-ave.html,ia,davenport,4820-elmore-ave,036357,"4820 Elmore Ave, Davenport, IA 52807",52807,41.5713941,-90.5286894
https://locations.tacobell.com/ia/bettendorf/3566-middle-road.html,ia,bettendorf,3566-middle-road,036356,"3566 Middle Road, Bettendorf, IA 52722",52722,41.5527732,-90.4818645
https://locations.tacobell.com/ia/davenport/1443-w-locust-street.html,ia,davenport,1443-w-locust-street,036348,"1443 W Locust Street, Davenport, IA 52804",52804,41.5379685,-90.595755
https://locations.tacobell.com/ga/cartersville/898-joe-frank-harris-blvd.html,ga,cartersville,898-joe-frank-harris-blvd,039623,"898 Joe Frank Harris Blvd, Cartersville, GA 30121",30121,34.1964553,-84.78927279999999
https://locations.tacobell.com/ia/des-moines/5959-se-14th-st.html,ia,des-moines,5959-se-14th-st,033338,"5959 SE 14th St, Des Moines, IA 50320",50320,41.5312847,-93.5962715
https://locations.tacobell.com/ga/braselton/6011-highway-53.html,ga,braselton,6011-highway-53,042579,"6011 Highway 53, Braselton, GA 30517",30517,34.1216572,-83.7641008
https://locations.tacobell.com/hi/kailua/6109-mokapu-rd.html,hi,kailua,6109-mokapu-rd,015522,"6109 Mokapu Rd Bldg 6109 MCBH, Kailua, HI 96734",96734,21.4441962,-157.7438208
https://locations.tacobell.com/ga/grovetown/935-husk-box-way.html,ga,grovetown,935-husk-box-way,040645,"935 Husk Box Way, Grovetown, GA 30813",30813,33.4797875,-82.1987233
https://locations.tacobell.com/ia/coralville/2771-heartland-drive.html,ia,coralville,2771-heartland-drive,037061,"2771 Heartland Drive, Coralville, IA 52241",52241,41.7010743,-91.6103337
https://locations.tacobell.com/ia/grimes/2227-e-1st-street.html,ia,grimes,2227-e-1st-street,040728,"2227 E 1st Street, Grimes, IA 50111",50111,41.6888736,-93.769939
https://locations.tacobell.com/ga/fort-valley/201-n-camellia-blvd.html,ga,fort-valley,201-n-camellia-blvd,033933,"201 N Camellia Blvd, Fort Valley, GA 31030",31030,32.5563194,-83.8854509
https://locations.tacobell.com/ga/claxton/7897-us-highway-301.html,ga,claxton,7897-us-highway-301,039925,"7897 US Highway 301, Claxton, GA 30417",30417,32.1705604,-81.90164829999999
